"Worm Data","Position (um) of Centroid"
"Sequence","VID00177.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
590,23.559999999999999,5679.3083934955057,7649.9742589757952,11333.280739136915,5880.5407585304447,9513.2519684270173,3513.4020049664023
591,23.600000000000001,5666.1624190851044,7648.4526352558423,11328.734772569616,5879.9159297416127,9505.7551770255141,3515.7625779931423
592,23.640000000000001,5663.0178994983507,7650.6901799395855,11328.991768543607,5880.7077498838462,9484.7805988842538,3519.5791087130556
593,23.68,5649.537975123143,7651.6535390252102,11330.384179696637,5880.6037724726866,9474.7827551335031,3523.3881931114274
594,23.719999999999999,5627.6832570978459,7651.9181314516936,11326.599608751463,5880.0566218750182,9465.7394543739629,3526.0084159003318
595,23.760000000000002,5628.003699442419,7654.8879637308255,11327.712192034909,5880.2181321802345,9453.7762096770093,3532.6699552637592
596,23.800000000000001,5618.4010275659812,7657.2573109548348,11332.763201351601,5880.9326685341293,9454.9307993155144,3533.372686036073
597,23.84,5607.9411092425689,7660.2857785169763,11332.903776668998,5881.3276601082543,9437.0155351985886,3538.9468872234575
598,23.879999999999999,5592.8729694389276,7664.0325175359649,11329.447966137417,5880.4702268101273,9443.9441277975584,3538.2697986995963
599,23.920000000000002,5562.8364300654321,7670.6059801525462,11326.900426039316,5880.7010564776992,9444.7668069272331,3538.8780169907177
600,23.960000000000001,5555.7796262611992,7673.1055761863317,11327.564772549793,5880.5836165247783,9430.5843720477787,3545.4522443055466
601,24,5574.3182957817016,7675.4205949370698,11326.761606435108,5880.7531108532739,9432.6610017487328,3546.5366458806138
602,24.039999999999999,5566.5849174742334,7678.5855527663516,11333.673567612546,5881.6608009370848,9427.541194515783,3549.398808300547
603,24.080000000000002,5563.8457489955936,7680.0645997150605,11326.920833733006,5880.6695131063716,9424.2302903465043,3550.8472720449654
604,24.120000000000001,5557.3797928301019,7680.5063701421059,11335.329945248666,5880.5055594872938,9402.9531406979968,3558.2143158231966
605,24.16,5539.0682189020608,7684.0877884919082,11332.571994354115,5880.598525220872,9397.8372715562818,3559.1950090160208
606,24.199999999999999,5520.5717792793612,7686.6890035347469,11333.858681023961,5880.3701865737858,9392.9148909574433,3560.255541096456
607,24.240000000000002,5507.7596566581369,7684.9237460637605,11333.258314112436,5878.6125563411297,9384.7164007846568,3561.6898948857079
608,24.280000000000001,5498.0204139924817,7684.6343477498413,11335.747692286513,5878.5641943630108,9384.5731504079322,3561.5578766985518
609,24.32,5486.3257576091919,7681.673959159627,11332.08714103244,5880.0912407782089,9381.3807607309172,3561.5504460979846
610,24.359999999999999,5476.5706475896086,7679.9267526857138,11332.220053418128,5879.7844078490452,9374.6585731445393,3560.1754102464784
611,24.400000000000002,5468.9306598604808,7677.5279507096566,11330.143361788309,5879.8510602685619,9370.95779350866,3560.8443828097488
612,24.440000000000001,5461.2553266334689,7673.8227573619515,11333.074859773218,5879.9506784936748,9376.7652699280279,3558.8870145039436
613,24.48,5448.747083156929,7666.643152640524,11331.292284848209,5879.813059282129,9380.9596067946477,3557.9161878522527
614,24.52,5440.3249294422758,7659.58025302227,11331.356100349843,5879.6337530125165,9377.5518468021219,3557.7997566938975
615,24.560000000000002,5429.3182231238925,7649.3863079104558,11332.805704990022,5880.335198580512,9371.4875181395655,3556.8065357820142
616,24.600000000000001,5427.1766375420839,7645.0962897916452,11328.610690356856,5879.7552112723906,9373.1947063901716,3556.4151363611609
617,24.640000000000001,5422.5040057613005,7638.20345962799,11331.75715515611,5880.5270585352482,9369.9659452583219,3555.8897586351459
618,24.68,5422.3251881625793,7636.2278025966953,11335.442199820527,5880.1788396515985,9366.0711680340646,3555.3340366281454
619,24.719999999999999,5415.8353547239403,7624.1319055466447,11333.125285235285,5879.8059010532379,9366.1012310823644,3554.2960054068217
620,24.760000000000002,5415.1101107543982,7617.4340841647245,11334.401235088506,5879.4720744201622,9367.0920130745872,3553.6828776533948
621,24.800000000000001,5411.0075158908066,7609.8280935421681,11332.980299396104,5879.536125828281,9369.6869003795891,3553.8596904015376
622,24.84,5411.3839318758901,7609.4882349887275,11333.379134186194,5880.0374605857432,9371.93587821449,3553.3405290791652
623,24.879999999999999,5404.8365810013793,7589.2457833662484,11337.174629165962,5880.5571979965316,9371.1805897578179,3553.0099748261437
624,24.920000000000002,5402.5362887037381,7578.9575073931155,11333.941557698789,5880.0020562894169,9374.7545787949475,3553.1264454065094
625,24.960000000000001,5400.5545895771938,7570.0711936486641,11334.585245328306,5879.9938462870086,9391.6423834004127,3552.2162481724436
626,25,5398.8146233467014,7565.5711104249476,11334.204008797706,5879.4429171301927,9395.6942120652166,3551.3410228462762
627,25.039999999999999,5393.2634995296921,7552.9792993360334,11333.585849018686,5879.9471059880652,9404.9333605124557,3548.8549403327179
628,25.080000000000002,5390.0907161313007,7549.0969474269368,11339.121827406039,5880.8204392705029,9416.7378149510951,3547.1005803316975
629,25.120000000000001,5384.6385805007067,7539.0613372873477,11336.632115573646,5879.9907663206795,9428.7803902108335,3544.5898346513895
630,25.16,5376.4851532307284,7529.0506162089041,11334.659707564895,5880.5593441209639,9444.2676194154501,3539.7792731205682
631,25.199999999999999,5370.3210686676766,7520.3024656081052,11338.947005676053,5879.56350342935,9451.7787002132245,3535.1837758378106
632,25.240000000000002,5368.3692855873687,7515.294090868254,11334.335911963894,5880.3241156240438,9462.7426990873118,3530.0891349099938
633,25.280000000000001,5363.092236718905,7512.9754249123935,11334.26764082762,5879.8526081547279,9474.8838693740836,3527.5116686759129
634,25.32,5355.6436395752198,7507.0444336372184,11334.096975003589,5879.5254348547824,9475.231599581155,3525.1309042746825
635,25.359999999999999,5350.9346782055563,7504.0150959761986,11340.507109748134,5880.3687011147322,9481.3205586704025,3521.2313761780715
636,25.400000000000002,5345.1668215993459,7500.8810774234571,11343.681341831196,5880.8417741929861,9487.1951409132944,3518.667571196017
637,25.440000000000001,5341.7690841340418,7499.4305488083237,11343.547558496772,5880.7474749756584,9493.0762489176068,3513.8165579459182
638,25.48,5330.7632058626341,7494.0647524943097,11343.803242878052,5880.433703920633,9500.4438530762418,3511.0357678932187
639,25.52,5322.3459412529246,7491.7870566722486,11343.317053920491,5879.5587930740094,9508.6697454681125,3509.9708510282944
640,25.560000000000002,5313.9345926285087,7488.5359586561135,11337.375701125038,5881.1327596357005,9516.9620358853572,3504.6454353915051
641,25.600000000000001,5311.9977116874934,7490.158450962027,11337.380484440819,5880.469683838689,9527.0610967989851,3502.8007910142805
642,25.640000000000001,5306.0991241355432,7489.4418745811963,11337.829857237994,5880.3243814737507,9546.0241815426689,3502.3072567829595
643,25.68,5300.9298426578589,7490.3413790975465,11335.152138695965,5880.3166011773701,9560.5740061193483,3501.9897159482161
644,25.719999999999999,5277.1603430998402,7484.9714488413556,11336.79534005843,5879.9484644550084,9607.960897093526,3508.6874548566175
645,25.760000000000002,5277.6541218915809,7487.976988474049,11336.603890693337,5879.9921362487567,9616.546284069349,3510.8777171954025
646,25.800000000000001,5269.9640953626094,7487.3602495693876,11341.680756823551,5879.1173727090791,9628.6710176521938,3517.4013209474533
647,25.84,5270.4606074863468,7485.6190741892533,11338.088868507451,5878.9838719347463,9645.9539987637418,3528.9011143217731
648,25.879999999999999,5256.2145757821154,7480.12191280972,11345.583679769545,5879.2612329106341,9656.8804173452845,3537.0896421533225
649,25.920000000000002,5255.3014620432104,7482.9239380748422,11344.715477519288,5880.9502726933524,9659.3769717060131,3539.8022957535895
650,25.960000000000001,5253.3885091141319,7491.1021171826233,11342.660518155699,5880.3630455240627,9668.0850447534267,3549.6813198861137
651,26,5239.1212900250684,7485.3972690174169,11346.295021116201,5880.431217542141,9676.6892991074528,3563.8204017618618
652,26.039999999999999,5223.4382170548806,7482.3976420481195,11345.230918955522,5880.0593573943324,9684.0522579548597,3579.927625014413
653,26.080000000000002,5218.279714834307,7485.8281677439227,11345.92458566911,5881.2696060255093,9688.5311673635824,3586.9805870047066
654,26.120000000000001,5212.7799845814352,7483.4283667821701,11343.569878068163,5878.5711172086067,9695.8122295352878,3598.7908324911923
655,26.16,5214.1296481912123,7481.1067517203874,11346.121370317966,5879.3916134519495,9698.7655506863102,3607.5627103355737
656,26.199999999999999,5193.0628642054035,7473.0272368633578,11339.694037991765,5878.4652184975639,9702.7784837833606,3615.8974465722104
657,26.240000000000002,5184.0958495381092,7464.564031978849,11340.918785676342,5880.0239760707627,9705.8127843187467,3618.8949825155196
658,26.280000000000001,5182.3403984032338,7461.8434802653228,11341.293525980882,5879.855583697803,9713.771269391942,3629.5376997929852
659,26.32,5171.0722060886301,7447.7084849088533,11338.270192432439,5879.8020935441236,9716.4140562365701,3636.1387283949234
660,26.359999999999999,5176.8641177766885,7455.3805435707982,11338.854062632232,5880.726912296569,9717.6386532380784,3640.9079758975886
661,26.400000000000002,5162.9516374734849,7429.2102662400966,11336.685321240819,5880.4093673640427,9730.6249451693911,3647.1389890911232
662,26.440000000000001,5160.4881118344338,7420.3483741512537,11345.655988253744,5880.8664261910108,9728.6379009523862,3655.3593282945358
663,26.48,5164.8448988809214,7426.9856858845278,11344.428143656271,5880.7536465051144,9728.6661487266992,3655.1914984441883
664,26.52,5165.519004146885,7424.8904860679177,11346.945019552057,5881.2334049296187,9730.9701560013837,3657.5255831766035
665,26.560000000000002,5160.4714995861259,7402.3979892125408,11339.673479954361,5879.2722120948001,9728.8356487905148,3654.911641080108
666,26.600000000000001,5160.9402083418017,7397.632756490324,11337.941975860622,5880.5845302826228,9726.010870069651,3651.0852657703645
667,26.640000000000001,5161.1266072820581,7390.8688105686506,11342.174586416617,5880.8457182715401,9724.8810318772903,3649.4277599747174
668,26.68,5162.0745897068346,7387.238499416685,11340.011322663431,5880.2619570624956,9725.4982738194976,3649.7058370900404
669,26.719999999999999,5160.5253880070195,7374.3111811033878,11347.658114823684,5880.652020393205,9719.576776377753,3642.8417800407096
670,26.760000000000002,5162.931912825622,7375.2343817607025,11344.662495285382,5881.2326313211934,9713.2065446863544,3632.2554324026369
671,26.800000000000001,5162.2507838673073,7367.568249343607,11341.418403931089,5879.2016311935276,9710.5725504193597,3630.1703121210476
672,26.84,5159.5149843733461,7351.1583832656725,11341.838500406126,5879.9519978745193,9699.9687934779486,3611.6565761039856
673,26.879999999999999,5158.872843217443,7343.5117227509745,11344.802652318373,5880.7840546061198,9695.5168650345167,3606.1517842319736
674,26.920000000000002,5161.2198355360906,7345.5300537008916,11338.826166087329,5880.3318801285113,9685.9432952369934,3594.4214636098322
675,26.960000000000001,5158.3554422086891,7335.8351914594887,11341.603537934785,5881.2575000315064,9680.8576041929591,3585.4881589260922
676,27,5151.7695124082093,7315.4685371988808,11342.840038928874,5879.4889586375648,9677.1936917033308,3580.3491760254255
677,27.039999999999999,5155.2553007077386,7322.2329100496045,11346.43760682197,5880.9442957369938,9676.5538392582494,3579.6011646130819
678,27.080000000000002,5153.8093508925167,7317.7875339000348,11348.296739552028,5879.720280504449,9673.8378207269834,3574.4678664992916
679,27.120000000000001,5149.0977040698735,7310.8893306303898,11336.529702612766,5878.983055170067,9672.2829757459785,3570.7640658224282
680,27.16,5147.8024969355556,7309.3939118713952,11345.466996840305,5880.2331785815513,9672.9791850268939,3572.0175082720516
681,27.199999999999999,5145.4561667462913,7304.6618918931172,11346.559630422355,5881.0776209761625,9667.4684774106518,3563.4806331348072
682,27.240000000000002,5141.9302549529721,7302.6001540509606,11348.772759772597,5881.1253021482953,9663.6695452715539,3558.9450382944833
683,27.280000000000001,5139.5346177690426,7299.6638427271719,11346.829818746266,5880.2145996180061,9659.6421838117603,3552.443941973499
684,27.32,5133.3242240806021,7296.4691371180361,11345.456856669767,5881.3950972403691,9658.7400819132126,3552.5458378061394
685,27.359999999999999,5124.3681773257877,7283.5228663906419,11345.979664437122,5878.5786499365222,9648.887722588086,3538.7334307846613
686,27.400000000000002,5120.6169556303221,7280.5222527440528,11346.388657966487,5879.3001698513981,9648.2181518898833,3539.3425719389725
687,27.440000000000001,5112.2126066112069,7274.4942968868272,11347.568483583425,5879.961522074821,9661.0390745860077,3560.7217002170601
688,27.48,5103.3219539460679,7267.5172311616188,11346.230316038629,5879.2636103729219,9659.1509607755452,3561.6129065833475
689,27.52,5097.0410221520842,7262.3641938003366,11350.593232945019,5880.6010005309881,9664.1098663637586,3569.8679998605048
690,27.560000000000002,5095.3566405375905,7261.3963813664304,11347.300939808782,5880.433037692128,9656.709863318214,3552.2229617422772
691,27.600000000000001,5086.1031808363632,7256.4850617067341,11351.272612514158,5879.9247757918283,9668.2971242477233,3576.3462520511102
692,27.640000000000001,5079.447179020689,7249.468561961774,11350.721284460877,5880.7403358040865,9672.6791434133884,3582.2722433039253
693,27.68,5070.7694247434783,7242.3496726177609,11349.843176283153,5880.6118077164156,9678.4728638918423,3590.6466560733343
694,27.719999999999999,5066.533005313212,7240.750671486976,11350.896133900154,5881.174584874323,9682.7914338804349,3597.5110949242589
695,27.760000000000002,5059.4501703205842,7234.6375313201006,11348.267927939067,5880.0417994638356,9690.2982653538693,3609.2417512768625
696,27.800000000000001,5050.7728597325568,7224.5446698807091,11350.05485991537,5880.965761596115,9701.2288935471788,3621.9321919708382
697,27.84,5045.4508313553861,7222.3517944866908,11342.988846345468,5879.8998594618797,9706.9086031125771,3630.1364306081259
698,27.879999999999999,5036.2041972040397,7210.4210882702337,11341.711552039074,5879.8171424151424,9717.3664208957944,3641.9450342528653
